data	open	high	low	close	volume
2025-07-08 08:00:00	24068.6	24153.8	24055.2	24136.8	1291680
2025-07-08 11:40:00	24137.4	24188.3	24075.3	24141.3	1055040
2025-07-08 15:20:00	24141.8	24277.2	24138.3	24225.2	2076360
2025-07-09 08:00:00	24231.1	24470.8	24212.7	24467.4	1480800
2025-07-09 11:40:00	24467.8	24567.3	24432.8	24562.8	1162680
2025-07-09 15:20:00	24563.8	24611.4	24507.8	24571.2	1857840
2025-07-10 08:00:00	24570.6	24647.8	24565.8	24585.3	1064560
2025-07-10 11:40:00	24585.9	24606.9	24527.8	24553.3	834930
2025-07-10 15:20:00	24552.3	24573.3	24427.7	24434.2	1236510
2025-07-11 08:00:00	24356.1	24374.2	24198.8	24233.8	1203520
2025-07-11 11:40:00	24233.3	24295.4	24163.9	24268.3	982350
2025-07-11 15:20:00	24268.8	24277.8	24196.8	24230.7	1306890
2025-07-14 08:00:00	24018.1	24103.3	23966.2	24072.3	1061550
2025-07-14 11:40:00	24073.3	24091.3	23974.8	24017.3	743850
2025-07-14 15:20:00	24017.8	24204.7	24016.8	24204.2	1064340
2025-07-15 08:00:00	24240.1	24276.2	24179.8	24203.3	939240
2025-07-15 11:40:00	24204.3	24240.8	24159.8	24240.8	837360
2025-07-15 15:20:00	24241.8	24247.8	24056.7	24071.2	1482660
2025-07-16 08:00:00	23966.6	24118.4	23924.7	24094.3	1049850
2025-07-16 11:40:00	24093.8	24209.8	24084.8	24186.3	805950
2025-07-16 15:20:00	24186.8	24201.9	23967.2	24136.2	1800360
2025-07-17 08:00:00	24240.8	24322.3	24193.8	24225.3	1072480
2025-07-17 11:40:00	24227.4	24273.9	24175.8	24260.3	754020
2025-07-17 15:20:00	24260.9	24387.7	24238.4	24342.7	963540
2025-07-18 08:00:00	24478.1	24499.4	24430.3	24453.3	896760
2025-07-18 11:40:00	24453.8	24477.4	24279.3	24359.3	874800
2025-07-18 15:20:00	24358.9	24368.3	24197.7	24219.7	1174590
2025-07-21 08:00:00	24219.6	24331.3	24214.7	24260.3	865890
2025-07-21 11:40:00	24260.8	24282.8	24199.8	24238.8	734310
2025-07-21 15:20:00	24238.3	24311.7	24187.3	24284.7	948600
2025-07-22 08:00:00	24222.1	24244.8	24080.3	24106.8	1049580
2025-07-22 11:40:00	24109.8	24123.8	23992.3	24098.3	961470
2025-07-22 15:20:00	24099.3	24114.8	23915.3	24038.2	1654920
2025-07-23 08:00:00	24284.6	24321.7	24158.8	24249.9	1456060
2025-07-23 11:40:00	24251.8	24268.8	24125.8	24195.3	1077480
2025-07-23 15:20:00	24194.8	24523.2	24119.8	24426.2	1656180
2025-07-24 08:00:00	24528.1	24553.7	24421.0	24448.5	1362730
2025-07-24 11:40:00	24447.5	24458.5	24261.0	24271.0	1074690
2025-07-24 15:20:00	24270.0	24337.5	24234.5	24265.9	1377450
2025-07-25 08:00:00	24214.3	24237.4	24061.5	24185.0	1315680
2025-07-25 11:40:00	24184.5	24190.6	24073.5	24135.1	836820
2025-07-25 15:20:00	24133.0	24256.4	24110.1	24256.4	1172070
2025-07-28 08:00:00	24516.8	24561.9	24244.5	24295.5	1155840
2025-07-28 11:40:00	24295.0	24318.6	24090.5	24092.6	937080
2025-07-28 15:20:00	24091.5	24117.5	23939.5	23953.9	1251450
2025-07-29 08:00:00	24047.8	24259.5	24026.9	24236.5	1013960
2025-07-29 11:40:00	24236.1	24312.0	24192.5	24279.5	931860
2025-07-29 15:20:00	24280.5	24299.6	24172.5	24261.9	1314990
2025-07-30 08:00:00	24254.9	24288.0	24133.0	24217.5	1087650
2025-07-30 11:40:00	24218.5	24283.0	24210.0	24249.5	1023030
2025-07-30 15:20:00	24250.6	24306.9	24244.0	24284.4	1046610
2025-07-31 08:00:00	24302.8	24433.0	24269.5	24303.5	1223470
2025-07-31 11:40:00	24303.0	24361.0	24186.0	24186.0	980640
2025-07-31 15:20:00	24187.0	24212.1	24033.5	24080.9	1566630
2025-08-01 08:00:00	23892.3	23911.9	23609.6	23656.0	1740100
2025-08-01 11:40:00	23655.5	23714.0	23522.5	23546.5	1552770
2025-08-01 15:20:00	23545.5	23546.6	23376.5	23415.9	2633940
2025-08-04 08:00:00	23568.3	23759.6	23475.4	23755.6	1240830
2025-08-04 11:40:00	23757.5	23787.5	23681.0	23766.0	839250
2025-08-04 15:20:00	23765.5	23769.5	23684.5	23762.9	1065420
2025-08-05 08:00:00	23859.8	23936.1	23811.0	23881.0	1010340
2025-08-05 11:40:00	23880.5	23983.5	23880.0	23944.1	816030
2025-08-05 15:20:00	23943.6	23966.0	23784.0	23863.4	1552590
2025-08-06 08:00:00	24008.3	24038.4	23874.0	23892.5	1071100
2025-08-06 11:40:00	23892.1	23920.0	23803.5	23891.1	867510
2025-08-06 15:20:00	23891.5	23971.9	23840.5	23932.9	1444410
2025-08-07 08:00:00	24047.8	24393.0	23904.0	24330.0	1725520
2025-08-07 11:40:00	24330.5	24359.0	24251.5	24324.5	1320990
2025-08-07 15:20:00	24325.0	24350.5	24126.7	24161.7	1738530
2025-08-08 08:00:00	24174.2	24218.3	24089.8	24133.4	1018390
2025-08-08 11:40:00	24132.8	24218.3	24126.3	24164.3	715770
2025-08-08 15:20:00	24165.3	24271.8	24106.8	24169.7	1278960
2025-08-11 08:00:00	24239.6	24279.7	24046.8	24110.4	974040
2025-08-11 11:40:00	24111.8	24157.3	24057.3	24058.9	612450
2025-08-11 15:20:00	24057.3	24116.8	24024.3	24066.7	1016100
2025-08-12 08:00:00	24134.1	24171.2	24005.3	24011.4	850090
2025-08-12 11:40:00	24011.8	24086.3	23941.3	24026.9	955890
2025-08-12 15:20:00	24026.3	24066.8	23955.8	24045.3	1212480
2025-08-13 08:00:00	24148.6	24249.3	24069.7	24200.8	876940
2025-08-13 11:40:00	24201.3	24242.8	24176.3	24189.3	591660
2025-08-13 15:20:00	24188.3	24235.8	24149.3	24200.2	1156860
2025-08-14 08:00:00	24141.1	24307.8	24123.7	24296.8	838840
2025-08-14 11:40:00	24297.4	24364.9	24259.4	24281.8	820350
2025-08-14 15:20:00	24281.3	24412.2	24266.3	24404.7	1215810
2025-08-15 08:00:00	24493.7	24539.3	24427.8	24476.8	968450
2025-08-15 11:40:00	24476.3	24508.4	24355.3	24406.4	765810
2025-08-15 15:20:00	24405.4	24410.4	24325.3	24341.7	1164150
2025-08-18 08:00:00	24427.1	24445.7	24239.8	24286.9	977490
2025-08-18 11:40:00	24287.8	24314.3	24254.9	24310.3	647470
2025-08-18 15:20:00	24310.8	24342.3	24244.8	24303.2	748270
2025-08-19 08:00:00	24314.1	24428.3	24279.8	24410.3	747250
2025-08-19 11:40:00	24408.3	24435.9	24347.8	24419.8	653850
2025-08-19 15:20:00	24420.8	24443.3	24326.7	24341.2	1049400
2025-08-20 08:00:00	24315.6	24370.9	24208.4	24355.8	869580
2025-08-20 11:40:00	24354.8	24365.8	24280.3	24280.3	536220
2025-08-20 15:20:00	24279.8	24324.9	24215.9	24254.2	1421730
2025-08-21 08:00:00	24275.1	24310.8	24229.3	24248.8	339830
2025-08-21 11:40:00	24249.4	24253.8	24173.8	24205.8	303200
2025-08-21 15:20:00	24206.3	24306.3	24196.3	24257.7	431250
2025-08-22 08:00:00	24257.6	24337.9	24198.2	24300.3	341550
2025-08-22 11:40:00	24300.8	24334.4	24274.8	24311.8	221860
2025-08-22 15:20:00	24311.3	24449.4	24291.8	24358.9	528420
2025-08-25 08:00:00	24309.1	24312.3	24213.3	24284.4	710690
2025-08-25 11:40:00	24284.8	24362.8	24274.3	24353.3	525390
2025-08-25 15:20:00	24354.3	24378.8	24231.3	24283.7	909630
2025-08-26 08:00:00	24189.1	24214.2	24031.8	24137.9	1355980
2025-08-26 11:40:00	24137.3	24227.3	24121.8	24209.8	726390
2025-08-26 15:20:00	24208.8	24265.8	24158.2	24181.2	987210
2025-08-27 08:00:00	24198.2	24206.3	24010.3	24131.3	981360
2025-08-27 11:40:00	24131.9	24152.8	24035.8	24060.3	632790
2025-08-27 15:20:00	24059.8	24081.3	23975.3	24024.2	726840
2025-08-28 08:00:00	24075.1	24204.8	24059.7	24075.8	953910
2025-08-28 11:40:00	24075.3	24104.8	23970.8	24089.8	734850
2025-08-28 15:20:00	24090.4	24096.3	24020.2	24053.2	1007100
2025-08-29 08:00:00	24006.6	24048.8	23879.3	23963.3	1031310
2025-08-29 11:40:00	23962.3	24068.4	23904.3	24055.3	711810
2025-08-29 15:20:00	24055.8	24065.3	23892.7	23944.2	1242810
2025-09-01 08:00:00	23965.6	24049.8	23937.7	23983.3	841230
2025-09-01 11:40:00	23982.8	24023.9	23963.3	23998.8	508680
2025-09-01 15:20:00	23998.3	24041.2	23976.8	24020.2	388890
2025-09-02 08:00:00	23933.7	24001.8	23746.8	23776.3	1387170
2025-09-02 11:40:00	23775.8	23789.3	23537.8	23559.8	1310850
2025-09-02 15:20:00	23560.8	23666.4	23475.2	23539.2	1695600
2025-09-03 08:00:00	23561.7	23642.3	23504.3	23641.3	1051200
2025-09-03 11:40:00	23642.3	23709.8	23572.3	23576.8	685170
2025-09-03 15:20:00	23577.8	23633.8	23547.8	23568.2	1228320
2025-09-04 08:00:00	23620.6	23722.8	23592.7	23711.9	1073700
2025-09-04 11:40:00	23711.3	23802.3	23669.8	23746.8	862290
2025-09-04 15:20:00	23746.3	23799.3	23728.4	23779.3	1010070
2025-09-05 08:00:00	23871.1	23889.2	23756.3	23822.4	1010740
2025-09-05 11:40:00	23822.8	23851.3	23743.3	23801.3	934830
2025-09-05 15:20:00	23800.8	23801.3	23547.8	23608.8	2317590
2025-09-08 08:00:00	23668.1	23799.8	23668.1	23758.8	953080
2025-09-08 11:40:00	23758.3	23777.3	23653.3	23723.8	779850
2025-09-08 15:20:00	23724.3	23832.4	23703.3	23788.7	1122300
2025-09-09 08:00:00	23739.6	23860.8	23647.3	23680.3	968980
2025-09-09 11:40:00	23680.8	23755.8	23631.3	23651.3	736380
2025-09-09 15:20:00	23651.9	23739.2	23645.8	23727.2	1109250
2025-09-10 08:00:00	23825.1	23885.3	23684.3	23712.9	1163340
2025-09-10 11:40:00	23713.3	23787.8	23704.4	23725.3	818460
2025-09-10 15:20:00	23725.8	23726.8	23589.7	23612.2	1101060
2025-09-11 08:00:00	23593.2	23672.8	23557.4	23623.8	1021850
2025-09-11 11:40:00	23624.3	23735.8	23620.8	23695.8	1069020
2025-09-11 15:20:00	23696.8	23790.8	23649.3	23713.7	1208520
2025-09-12 08:00:00	23754.6	23794.8	23600.3	23643.3	1269140
2025-09-12 11:40:00	23641.8	23694.8	23601.3	23689.4	866970
2025-09-12 15:20:00	23688.8	23729.7	23677.3	23723.7	851310
2025-09-15 08:00:00	23740.1	23855.8	23731.9	23759.8	1087590
2025-09-15 11:40:00	23759.3	23851.8	23719.8	23721.8	838530
2025-09-15 15:20:00	23722.3	23776.3	23663.8	23735.7	983430
2025-09-16 08:00:00	23760.6	23788.2	23615.3	23648.9	1061980
2025-09-16 11:40:00	23649.3	23654.3	23522.4	23558.8	917460
2025-09-16 15:20:00	23559.8	23559.8	23314.3	23387.7	1557420
2025-09-17 08:00:00	23400.7	23473.3	23354.3	23371.3	1486440
2025-09-17 11:40:00	23370.3	23395.3	23282.3	23388.8	1175040
2025-09-17 15:20:00	23389.3	23451.9	23308.8	23370.7	1445520
2025-09-18 08:00:00	23422.6	23691.8	23415.2	23658.8	1837740
2025-09-18 11:40:00	23659.3	23668.3	23569.3	23571.4	1212960
2025-09-18 15:20:00	23571.8	23712.2	23567.8	23712.2	1524960
2025-09-19 08:00:00	23668.2	23787.9	23662.3	23699.3	1519080
2025-09-19 11:40:00	23698.8	23699.3	23595.8	23683.3	1269720
2025-09-19 15:20:00	23682.8	23705.8	23613.7	23626.3	1758240
2025-09-22 08:00:00	23617.1	23634.2	23442.4	23445.8	1622940
2025-09-22 11:40:00	23444.8	23527.8	23419.3	23471.8	1107600
2025-09-22 15:20:00	23472.8	23562.7	23454.8	23561.7	1335120
2025-09-23 08:00:00	23599.1	23726.8	23594.3	23688.8	1347780
2025-09-23 11:40:00	23688.3	23688.3	23558.9	23619.3	1017120
2025-09-23 15:20:00	23619.8	23687.3	23596.2	23621.2	1270560
2025-09-24 08:00:00	23588.7	23626.4	23492.8	23563.9	1335360
2025-09-24 11:40:00	23564.3	23682.9	23542.8	23678.3	1203840
2025-09-24 15:20:00	23677.8	23737.8	23637.7	23672.2	1754280
2025-09-25 08:00:00	23711.7	23732.2	23526.8	23531.9	1527120
2025-09-25 11:40:00	23531.3	23535.3	23375.8	23449.3	1758960
2025-09-25 15:20:00	23448.3	23574.2	23436.3	23562.7	1976400
2025-09-26 08:00:00	23570.7	23688.8	23569.1	23618.3	1333620
2025-09-26 11:40:00	23617.3	23753.3	23590.3	23686.8	1138680
2025-09-26 15:20:00	23687.3	23761.3	23679.8	23740.2	1813200
2025-09-29 08:00:00	23823.7	23881.7	23734.8	23797.8	1431840
2025-09-29 11:40:00	23798.3	23816.3	23667.0	23709.5	1070760
2025-09-29 15:20:00	23709.0	23792.0	23700.0	23735.4	1427400
2025-09-30 08:00:00	23756.8	23774.5	23673.3	23734.3	1401720
2025-09-30 11:40:00	23733.8	23821.4	23723.8	23806.3	888840
2025-09-30 15:20:00	23807.3	23926.2	23764.3	23884.7	1595760
2025-10-01 08:00:00	23834.6	23983.8	23739.3	23978.4	1537560
2025-10-01 11:40:00	23978.8	24016.3	23938.3	23987.8	1254360
2025-10-01 15:20:00	23988.3	24192.2	23987.8	24183.2	1455000
2025-10-02 08:00:00	24271.7	24465.4	24241.8	24395.4	1680420
2025-10-02 11:40:00	24395.8	24489.8	24392.3	24477.8	1068720
2025-10-02 15:20:00	24478.3	24502.3	24385.3	24460.7	1690320
2025-10-03 08:00:00	24491.6	24529.4	24436.3	24456.8	1075800
2025-10-03 11:40:00	24456.3	24464.8	24351.3	24365.8	856200
2025-10-03 15:20:00	24366.4	24404.3	24341.8	24381.2	1061520
2025-10-06 08:00:00	24394.6	24414.2	24259.8	24388.3	1671300
2025-10-06 11:40:00	24388.8	24470.3	24352.8	24467.3	1063080
2025-10-06 15:20:00	24466.9	24484.8	24364.3	24406.7	1272360
2025-10-07 08:00:00	24411.1	24424.7	24304.8	24369.8	1102560
2025-10-07 11:40:00	24370.3	24451.3	24358.8	24440.3	707280
2025-10-07 15:20:00	24438.8	24454.8	24342.2	24389.2	1430760
2025-10-08 08:00:00	24422.1	24500.4	24361.3	24494.9	1174140
2025-10-08 11:40:00	24494.3	24585.8	24463.3	24548.3	870960
2025-10-08 15:20:00	24548.9	24633.8	24527.3	24594.8	932040
2025-10-09 08:00:00	24636.6	24706.8	24599.3	24672.8	1123260
2025-10-09 11:40:00	24673.3	24773.3	24655.4	24706.8	842400
2025-10-09 15:20:00	24705.8	24720.8	24584.2	24589.7	1256280
2025-10-10 08:00:00	24644.6	24691.8	24573.3	24576.3	1185720
2025-10-10 11:40:00	24577.3	24628.8	24528.8	24603.3	839280
2025-10-10 15:20:00	24602.8	24627.8	24176.7	24261.8	3685440
2025-10-13 08:00:00	24394.6	24449.3	24347.8	24362.3	1572900
2025-10-13 11:40:00	24363.4	24380.8	24282.3	24303.3	1423320
2025-10-13 15:20:00	24303.8	24418.2	24255.9	24416.7	1926120
2025-10-14 08:00:00	24243.7	24277.3	24063.3	24164.4	2101020
2025-10-14 11:40:00	24163.8	24191.8	23981.8	24156.3	1620960
2025-10-14 15:20:00	24156.8	24322.7	24119.3	24295.2	2298120
2025-10-15 08:00:00	24340.6	24363.7	24215.8	24281.3	1418640
2025-10-15 11:40:00	24281.8	24313.3	24187.8	24217.3	1001760
2025-10-15 15:20:00	24217.8	24284.3	24119.7	24121.7	1980720
2025-10-16 08:00:00	24172.1	24226.8	24046.8	24179.3	1535940
2025-10-16 11:40:00	24179.8	24234.9	24160.3	24184.3	991440
2025-10-16 15:20:00	24184.9	24287.2	24091.7	24210.8	2853240
2025-10-17 08:00:00	23953.6	23973.2	23675.4	23779.4	2723760
2025-10-17 11:40:00	23778.8	23939.3	23724.8	23892.3	2243040
2025-10-17 15:20:00	23892.8	23989.8	23824.7	23894.2	2925960
2025-10-20 08:00:00	24040.7	24126.3	24006.3	24111.3	1484460
2025-10-20 11:40:00	24111.9	24195.9	24083.4	24185.9	1003200
2025-10-20 15:20:00	24185.3	24303.3	24185.3	24288.2	1438800
2025-10-21 08:00:00	24288.1	24313.3	24216.8	24226.3	1031100
2025-10-21 11:40:00	24226.8	24330.8	24197.8	24292.8	810480
2025-10-21 15:20:00	24293.3	24383.8	24226.8	24313.7	1284360
2025-10-22 08:00:00	24302.1	24359.3	24230.3	24247.8	1242960
2025-10-22 11:40:00	24247.3	24334.8	24228.8	24284.4	1059120
2025-10-22 15:20:00	24284.8	24286.8	23949.7	24105.2	2483280
2025-10-23 08:00:00	24173.6	24214.4	24033.8	24070.8	1399200
2025-10-23 11:40:00	24070.3	24150.4	24040.9	24093.3	1208160
2025-10-23 15:20:00	24092.8	24226.2	24091.8	24203.7	1477680
2025-10-24 08:00:00	24261.6	24304.3	24139.3	24232.4	1230240
2025-10-24 11:40:00	24232.8	24270.8	24155.8	24220.8	1048440
2025-10-24 15:20:00	24220.3	24253.9	24195.3	24220.7	1390080
2025-10-27 08:00:00	24350.1	24370.2	24241.3	24264.3	1057620
2025-10-27 11:40:00	24265.3	24285.3	24186.4	24283.8	985680
2025-10-27 15:20:00	24283.3	24317.7	24243.3	24295.2	795720
2025-10-28 08:00:00	24273.1	24305.3	24182.3	24270.8	1084260
2025-10-28 11:40:00	24271.4	24344.3	24255.3	24292.3	914760
2025-10-28 15:20:00	24293.3	24337.8	24274.3	24292.8	955440
2025-10-29 08:00:00	24257.1	24321.3	24224.4	24256.9	1346160
2025-10-29 11:40:00	24256.3	24310.8	24165.3	24212.8	1257120
2025-10-29 15:20:00	24213.3	24217.3	24082.8	24170.8	1300560
2025-10-30 08:00:00	24167.6	24223.2	24072.3	24072.3	1708260
2025-10-30 11:40:00	24071.4	24160.3	24028.8	24092.8	2068800
2025-10-30 15:20:00	24091.8	24159.7	24088.8	24153.2	2101200
2025-10-31 08:00:00	24072.1	24139.3	23974.9	24009.8	1263180
2025-10-31 11:40:00	24008.8	24077.4	23931.8	23968.8	1420680
2025-10-31 15:20:00	23968.3	24013.4	23906.7	23944.2	1906560
2025-11-03 08:00:00	24009.6	24196.3	23962.8	24189.3	1192260
2025-11-03 11:40:00	24189.8	24250.9	24113.8	24173.8	949920
2025-11-03 15:20:00	24172.8	24187.8	24103.3	24155.8	1773960
2025-11-04 08:00:00	23901.6	23902.2	23670.8	23760.8	1728780
2025-11-04 11:40:00	23760.4	23874.3	23759.8	23855.8	1098240
2025-11-04 15:20:00	23855.3	23975.9	23837.3	23917.7	1666440
2025-11-05 08:00:00	23840.6	23870.3	23745.3	23791.9	1323780
2025-11-05 11:40:00	23792.4	23919.8	23728.3	23889.3	1124760
2025-11-05 15:20:00	23887.3	24120.7	23887.3	24107.8	1656120
2025-11-06 08:00:00	24063.1	24104.2	23928.8	24029.8	1438140
2025-11-06 11:40:00	24030.8	24048.3	23939.4	23948.8	1175880
2025-11-06 15:20:00	23948.3	23972.9	23683.7	23758.2	2612160
2025-11-07 08:00:00	23774.1	23837.8	23579.3	23609.8	1387440
2025-11-07 11:40:00	23608.8	23609.8	23471.3	23493.4	1550280
2025-11-07 15:20:00	23490.4	23661.2	23451.3	23661.2	2564400
2025-11-10 08:00:00	23865.1	24004.9	23851.4	23982.8	1298580
2025-11-10 11:40:00	23982.3	24024.4	23925.9	23995.9	851040
2025-11-10 15:20:00	23994.8	24051.7	23940.8	24040.2	1674240
2025-11-11 08:00:00	24034.2	24057.3	23959.8	23983.8	1310880
2025-11-11 11:40:00	23983.4	24025.3	23948.8	24006.9	987480
2025-11-11 15:20:00	24006.3	24124.2	24004.3	24112.7	1502640
2025-11-12 08:00:00	24199.2	24395.3	24199.2	24347.3	1340460
2025-11-12 11:40:00	24346.8	24427.4	24317.3	24358.3	1059360
2025-11-12 15:20:00	24357.8	24443.8	24340.8	24395.8	1838520
2025-11-13 08:00:00	24447.6	24493.2	24263.8	24293.3	1585920
2025-11-13 11:40:00	24293.8	24295.3	24192.8	24199.3	1310760
2025-11-13 15:20:00	24198.9	24248.8	24000.2	24031.7	2730000
2025-11-14 08:00:00	24106.6	24110.7	23792.8	23821.8	2135580
2025-11-14 11:40:00	23822.3	23825.4	23608.4	23681.3	2108490
2025-11-14 15:20:00	23680.8	23907.2	23656.8	23870.8	3022920
2025-11-17 08:00:00	23855.6	23932.8	23749.9	23779.8	1473600
2025-11-17 11:40:00	23777.8	23789.4	23633.3	23666.8	1517040
2025-11-17 15:20:00	23666.3	23715.3	23525.8	23566.8	2499480
2025-11-18 08:00:00	23252.7	23358.9	23141.2	23291.8	2084760
2025-11-18 11:40:00	23292.8	23357.8	23170.8	23170.8	1574520
2025-11-18 15:20:00	23171.8	23266.7	23081.8	23260.2	3843960
2025-11-19 08:00:00	23155.6	23221.3	23100.3	23195.4	1573200
2025-11-19 11:40:00	23194.3	23302.3	23170.3	23294.4	1532760
2025-11-19 15:20:00	23295.4	23380.4	23152.7	23213.2	2635200
2025-11-20 08:00:00	23394.6	23460.7	23309.3	23408.8	1665240
2025-11-20 11:40:00	23407.4	23478.9	23321.9	23431.8	1544400
2025-11-20 15:20:00	23432.4	23513.8	23015.2	23064.2	3876840
2025-11-21 08:00:00	23002.6	23186.4	22938.3	23038.8	2461080
2025-11-21 11:40:00	23039.8	23261.4	23028.3	23213.4	2467920
2025-11-21 15:20:00	23213.8	23251.2	23056.3	23206.2	4183920
2025-11-24 08:00:00	23261.7	23394.3	23163.3	23204.8	2031540
2025-11-24 11:40:00	23203.3	23289.3	23144.4	23234.3	1587600
2025-11-24 15:20:00	23233.4	23316.3	23169.7	23244.2	2439000
2025-11-25 08:00:00	23208.7	23296.4	23135.3	23201.8	1660320
2025-11-25 11:40:00	23202.3	23467.3	23199.3	23415.8	1800480
2025-11-25 15:20:00	23416.3	23566.8	23271.3	23526.2	2804160
2025-11-26 08:00:00	23604.6	23664.3	23444.3	23544.8	1405800
2025-11-26 11:40:00	23543.8	23615.8	23447.8	23594.3	1498560
2025-11-26 15:20:00	23593.8	23760.7	23592.3	23752.7	1634400
2025-11-27 08:00:00	23707.1	23827.8	23691.7	23775.3	1121820
2025-11-27 11:40:00	23774.3	23836.9	23762.3	23779.3	899760
2025-11-27 15:20:00	23779.8	23812.8	23727.7	23766.3	611160
2025-11-28 08:00:00	23773.1	23801.8	23715.8	23755.3	884700
2025-11-28 11:40:00	23756.8	23856.8	23751.8	23840.8	662400
2025-11-28 15:20:00	23840.3	23887.3	23819.3	23836.3	929880
2025-12-01 08:00:00	23722.6	23761.8	23565.4	23568.8	1603680
2025-12-01 11:40:00	23569.3	23584.3	23426.8	23572.8	1802880
2025-12-01 15:20:00	23572.3	23637.7	23542.8	23631.7	1780440
2025-12-02 08:00:00	23615.2	23737.8	23599.8	23723.3	1319640
2025-12-02 11:40:00	23723.8	23784.8	23657.9	23710.3	1201080
2025-12-02 15:20:00	23709.8	23795.8	23684.3	23702.7	2107560
2025-12-03 08:00:00	23759.7	23842.3	23749.8	23770.3	1257420
2025-12-03 11:40:00	23770.8	23792.3	23640.3	23676.8	1305960
2025-12-03 15:20:00	23676.3	23747.8	23663.2	23713.8	1848360
2025-12-04 08:00:00	23825.7	23914.3	23794.8	23865.3	1329060
2025-12-04 11:40:00	23864.3	23930.9	23836.3	23888.8	1041120
2025-12-04 15:20:00	23887.8	23923.8	23861.8	23894.8	1644000
2025-12-05 08:00:00	23930.1	24029.4	23918.7	24024.3	1054980
2025-12-05 11:40:00	24024.8	24100.4	24011.9	24084.3	977520
2025-12-05 15:20:00	24084.9	24131.8	24015.7	24053.7	1659600
2025-12-08 08:00:00	24014.6	24092.9	23987.8	24079.3	1103940
2025-12-08 11:40:00	24079.8	24114.8	24055.8	24109.3	827640
2025-12-08 15:20:00	24108.8	24117.9	23995.8	24038.3	1455840
2025-12-09 08:00:00	24088.6	24188.3	24066.7	24130.3	1326780
2025-12-09 11:40:00	24128.4	24157.3	24092.8	24107.3	1165320
2025-12-09 15:20:00	24107.8	24172.8	24087.9	24136.7	1308240
2025-12-10 08:00:00	24122.1	24166.8	23996.3	24043.8	1552320
2025-12-10 11:40:00	24042.3	24083.9	24005.3	24039.8	1153920
2025-12-10 15:20:00	24039.4	24150.7	24027.3	24125.7	1506720
2025-12-11 08:00:00	24078.6	24146.9	24004.8	24139.8	1795980
2025-12-11 11:40:00	24139.3	24258.3	24126.8	24248.9	1182480
2025-12-11 15:20:00	24246.8	24368.3	24244.8	24349.8	2064600
2025-12-12 08:00:00	24395.7	24474.9	24356.3	24363.4	1409100
2025-12-12 11:40:00	24361.9	24386.4	24302.4	24369.3	1032960
2025-12-12 15:20:00	24365.4	24403.3	24155.7	24231.7	2599800
2025-12-15 08:00:00	24296.7	24332.8	24229.8	24279.8	1342140
2025-12-15 11:40:00	24279.3	24317.8	24246.3	24267.8	900000
2025-12-15 15:20:00	24267.3	24287.8	24153.2	24167.7	2337480
2025-12-16 08:00:00	24090.6	24193.8	24070.7	24173.8	1322040
2025-12-16 11:40:00	24172.9	24178.8	24094.3	24100.3	1267080
2025-12-16 15:20:00	24099.8	24139.3	24007.3	24072.2	2659440
2025-12-17 08:00:00	24128.6	24186.9	24096.8	24105.8	1406700
2025-12-17 11:40:00	24105.4	24110.4	24024.8	24054.3	1162560
2025-12-17 15:20:00	24054.8	24106.3	23942.3	23983.2	2635920
2025-12-18 08:00:00	23929.6	24009.3	23906.2	23994.8	1381320
2025-12-18 11:40:00	23996.3	24089.9	23987.3	24077.3	1179480
2025-12-18 15:20:00	24077.8	24225.8	24052.8	24157.7	2229720
2025-12-19 08:00:00	24145.1	24264.3	24145.1	24230.9	1463400
2025-12-19 11:40:00	24230.3	24249.3	24155.8	24218.3	1292280
2025-12-19 15:20:00	24217.4	24338.2	24217.3	24322.7	1531680
2025-12-22 08:00:00	24287.2	24358.4	24270.3	24270.8	1242300
2025-12-22 11:40:00	24272.3	24312.3	24228.8	24262.3	922080
2025-12-22 15:20:00	24261.8	24307.3	24199.3	24295.2	1326600
2025-12-23 08:00:00	24306.1	24344.4	24281.4	24327.3	995160
2025-12-23 11:40:00	24326.8	24334.3	24252.3	24313.3	840000
2025-12-23 15:20:00	24313.9	24363.3	24306.8	24329.3	1041000
2025-12-24 08:00:00	24320.0	24329.9	24315.0	24325.1	11870
2025-12-24 11:40:00	24325.8	24334.9	24321.1	24328.9	13010
2025-12-24 15:20:00	24329.5	24386.4	24322.3	24365.2	42770
2025-12-26 08:00:00	24362.7	24369.0	24350.4	24367.7	17330
2025-12-26 11:40:00	24367.1	24377.3	24353.4	24373.7	15720
2025-12-26 15:20:00	24374.3	24400.6	24347.0	24359.0	80720
2025-12-29 08:00:00	24398.1	24429.2	24248.8	24292.8	1346160
2025-12-29 11:40:00	24293.3	24364.8	24287.3	24342.8	881760
2025-12-29 15:20:00	24341.9	24392.8	24307.8	24364.2	1468320
2025-12-30 08:00:00	24363.1	24441.3	24319.8	24438.3	867480
2025-12-30 11:40:00	24439.3	24542.4	24404.8	24536.3	848040
2025-12-30 15:20:00	24535.8	24642.8	24519.3	24590.7	945360
2025-12-31 08:00:00	24536.9	24551.4	24526.8	24536.6	25780
2025-12-31 11:40:00	24536.9	24606.7	24536.0	24595.3	23900
2025-12-31 15:20:00	24594.7	24595.9	24515.9	24544.9	75850
2026-01-02 08:00:00	24552.1	24680.3	24454.9	24505.8	1584000
2026-01-02 11:40:00	24505.3	24607.3	24505.3	24593.8	1079280
2026-01-02 15:20:00	24594.8	24614.8	24446.8	24488.2	2788680
